,time_point,type_0.93,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
46397,8,300,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46398,8,302,3,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46399,8,303,3,0.0,94.0,0,1,0.0,5.648162046009447e-06
46400,8,304,3,0.0,28.0,0,1,0.0,1.6824312477474949e-06
46401,8,305,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46402,8,305,3,0.0,10.0,0,1,0.0,6.008683027669624e-07
46403,8,307,3,0.0,39.0,0,1,0.0,2.3433863807911538e-06
46404,8,309,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46405,8,312,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46406,8,312,3,0.0,14396.0,0,1,0.0,0.0008650100086633192
46407,8,316,1,0.0,12.0,0,1,0.0,7.21041963320355e-07
46408,8,320,1,0.0,953.0,0,1,0.0,5.726274925369152e-05
46409,8,320,3,0.0,2.0,0,1,0.0,1.201736605533925e-07
46410,8,321,1,0.0,91.0,0,1,0.0,5.467901555179359e-06
46411,8,321,3,0.0,7.0,0,1,0.0,4.206078119368737e-07
46412,8,322,1,0.0,35361.0,0,1,0.0,0.002124730405414256
46413,8,323,3,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46414,8,326,1,0.0,27513.0,0,1,0.0,0.0016531689614027439
46415,8,326,3,0.0,40631.0,0,1,0.0,0.0024413880009724453
46416,8,327,1,0.0,38254.0,0,1,0.0,0.0022985616054047382
46417,8,327,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46418,8,328,3,0.0,34899.0,0,1,0.0,0.0020969702898264225
46419,8,329,3,0.0,14058.0,0,1,0.0,0.0008447006600297959
46420,8,330,1,0.0,30552.0,0,1,0.0,0.0018357728386136237
46421,8,331,3,0.0,116.0,0,1,0.0,6.970072312096765e-06
46422,8,332,1,0.0,26089.0,0,1,0.0,0.0015676053150887285
46423,8,333,3,0.0,15104.0,0,1,0.0,0.0009075514844992201
46424,8,334,3,0.0,14396.0,0,1,0.0,0.0008650100086633192
46425,8,335,3,0.0,26.0,0,1,0.0,1.5622575871941025e-06
46426,8,336,1,0.0,4.0,0,1,0.0,2.40347321106785e-07
46427,8,336,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46428,8,337,3,0.0,18953.0,0,1,0.0,0.001138825694234224
46429,8,338,1,0.0,4.0,0,1,0.0,2.40347321106785e-07
46430,8,339,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46431,8,340,3,0.0,4.0,0,1,0.0,2.40347321106785e-07
46432,8,341,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46433,8,343,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46434,8,343,3,0.0,1529.0,0,1,0.0,9.187276349306856e-05
46435,8,344,1,0.0,34175.0,0,1,0.0,0.0020534674247060943
46436,8,347,1,0.0,15747.0,0,1,0.0,0.0009461873163671359
46437,8,349,3,0.0,6.0,0,1,0.0,3.605209816601775e-07
46438,8,350,3,0.0,32306.0,0,1,0.0,0.001941165138918949
46439,8,351,1,0.0,32706.0,0,1,0.0,0.0019651998710296277
46440,8,351,3,0.0,29409.0,0,1,0.0,0.00176709359160736
46441,8,352,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46442,8,356,1,0.0,26582.0,0,1,0.0,0.0015972281224151397
46443,8,356,3,0.0,37.0,0,1,0.0,2.223212720237761e-06
46444,8,358,3,0.0,2543.0,0,1,0.0,0.00015280080939363857
46445,8,359,3,0.0,18184.0,0,1,0.0,0.0010926189217514445
46446,8,360,3,0.0,37167.0,0,1,0.0,0.0022332472208939696
46447,8,362,1,0.0,4.0,0,1,0.0,2.40347321106785e-07
46448,8,363,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46449,8,363,3,0.0,14652.0,0,1,0.0,0.0008803922372141534
46450,8,364,3,0.0,4.0,0,1,0.0,2.40347321106785e-07
46451,8,365,3,0.0,29.0,0,1,0.0,1.7425180780241912e-06
46452,8,366,1,0.0,2273.0,0,1,0.0,0.00013657736521893057
46453,8,367,1,0.0,2.0,0,1,0.0,1.201736605533925e-07
46454,8,367,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46455,8,370,1,0.0,19.0,0,1,0.0,1.1416497752572287e-06
46456,8,370,3,0.0,18438.0,0,1,0.0,0.0011078809766417255
46457,8,371,3,0.0,36250.0,0,1,0.0,0.002178147597530239
46458,8,372,1,0.0,145.0,0,1,0.0,8.712590390120956e-06
46459,8,372,3,0.0,7.0,0,1,0.0,4.206078119368737e-07
46460,8,373,3,0.0,7.0,0,1,0.0,4.206078119368737e-07
46461,8,374,1,0.0,336.0,0,1,0.0,2.018917497296994e-05
46462,8,374,3,0.0,32.0,0,1,0.0,1.92277856885428e-06
46463,8,376,3,0.0,22134.0,0,1,0.0,0.0013299619013443947
46464,8,377,1,0.0,34216.0,0,1,0.0,0.0020559309847474386
46465,8,378,1,0.0,2.0,0,1,0.0,1.201736605533925e-07
46466,8,378,3,0.0,4.0,0,1,0.0,2.40347321106785e-07
46467,8,381,1,0.0,1968.0,0,1,0.0,0.00011825088198453822
46468,8,381,3,0.0,712.0,0,1,0.0,4.278182315700773e-05
46469,8,382,3,0.0,2.0,0,1,0.0,1.201736605533925e-07
46470,8,383,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46471,8,383,3,0.0,26.0,0,1,0.0,1.5622575871941025e-06
46472,8,384,1,0.0,4488.0,0,1,0.0,0.00026966969428181276
46473,8,384,3,0.0,82.0,0,1,0.0,4.927120082689092e-06
46474,8,386,1,0.0,9052.0,0,1,0.0,0.0005439059876646544
46475,8,387,1,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46476,8,388,1,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46477,8,389,3,0.0,21116.0,0,1,0.0,0.001268793508122718
46478,8,390,3,0.0,15924.0,0,1,0.0,0.000956822685326111
46479,8,391,1,0.0,31622.0,0,1,0.0,0.0019000657470096887
46480,8,391,3,0.0,8.0,0,1,0.0,4.8069464221357e-07
46481,8,392,3,0.0,4.0,0,1,0.0,2.40347321106785e-07
46482,8,393,3,0.0,20525.0,0,1,0.0,0.0012332821914291905
46483,8,394,1,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46484,8,399,1,0.0,36625.0,0,1,0.0,0.002200680158884
46485,8,399,3,0.0,2279.0,0,1,0.0,0.00013693788620059076
46486,8,400,3,0.0,84.0,0,1,0.0,5.047293743242485e-06
46487,8,401,1,0.0,18021.0,0,1,0.0,0.0010828247684163432
46488,8,402,1,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46489,8,403,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46490,8,406,3,0.0,23484.0,0,1,0.0,0.0014110791222179348
46491,8,408,1,0.0,202.0,0,1,0.0,1.2137539715892642e-05
46492,8,409,1,0.0,22595.0,0,1,0.0,0.0013576619301019516
46493,8,409,3,0.0,17.0,0,1,0.0,1.0214761147038361e-06
46494,8,412,3,0.0,611.0,0,1,0.0,3.6713053299061405e-05
46495,8,413,3,0.0,46.0,0,1,0.0,2.7639941927280276e-06
46496,8,415,3,0.0,5.0,0,1,0.0,3.004341513834812e-07
46497,8,416,1,0.0,42391.0,0,1,0.0,0.0025471408222594305
46498,8,418,1,0.0,104.0,0,1,0.0,6.24903034877641e-06
46499,8,419,3,0.0,2.0,0,1,0.0,1.201736605533925e-07
46500,8,420,3,0.0,23183.0,0,1,0.0,0.001392992986304649
46501,8,421,3,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46502,8,422,3,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46503,8,423,3,0.0,539.0,0,1,0.0,3.238680151913928e-05
46504,8,424,3,0.0,4608.0,0,1,0.0,0.00027688011391501633
46505,8,426,1,0.0,28525.0,0,1,0.0,0.0017139768336427604
46506,8,427,3,0.0,129.0,0,1,0.0,7.751201105693815e-06
46507,8,428,1,0.0,29668.0,0,1,0.0,0.0017826560806490242
46508,8,428,3,0.0,25953.0,0,1,0.0,0.0015594335061710977
46509,8,429,1,0.0,39798.0,0,1,0.0,0.002391335671351957
46510,8,430,3,0.0,2.0,0,1,0.0,1.201736605533925e-07
46511,8,431,3,0.0,24205.0,0,1,0.0,0.0014544017268474326
46512,8,432,1,0.0,25090.0,0,1,0.0,0.0015075785716423089
46513,8,433,1,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46514,8,435,3,0.0,4.0,0,1,0.0,2.40347321106785e-07
46515,8,436,1,0.0,27819.0,0,1,0.0,0.001671555531467413
46516,8,436,3,0.0,16656.0,0,1,0.0,0.0010008062450886526
46517,8,438,1,0.0,4.0,0,1,0.0,2.40347321106785e-07
46518,8,439,3,0.0,31965.0,0,1,0.0,0.0019206755297945955
46519,8,441,1,0.0,120.0,0,1,0.0,7.21041963320355e-06
46520,8,443,1,0.0,20823.0,0,1,0.0,0.001251188066851646
46521,8,444,3,0.0,15123.0,0,1,0.0,0.0009086931342744774
46522,8,445,3,0.0,66.0,0,1,0.0,3.965730798261953e-06
46523,8,446,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46524,8,446,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46525,8,448,3,0.0,23905.0,0,1,0.0,0.0014363756777644237
46526,8,449,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46527,8,450,1,0.0,31906.0,0,1,0.0,0.0019171304068082704
46528,8,451,1,0.0,10324.0,0,1,0.0,0.000620336435776612
46529,8,451,3,0.0,19186.0,0,1,0.0,0.0011528259256886942
46530,8,452,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46531,8,453,3,0.0,24375.0,0,1,0.0,0.001464616487994471
46532,8,454,1,0.0,1162.0,0,1,0.0,6.982089678152104e-05
46533,8,454,3,0.0,784.0,0,1,0.0,4.710807493692986e-05
46534,8,455,1,0.0,698.0,0,1,0.0,4.1940607533133984e-05
46535,8,455,3,0.0,1594.0,0,1,0.0,9.577840746105382e-05
46536,8,458,3,0.0,278.0,0,1,0.0,1.670413881692156e-05
46537,8,459,1,0.0,39387.0,0,1,0.0,0.0023666399841082352
46538,8,459,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46539,8,462,1,0.0,10.0,0,1,0.0,6.008683027669624e-07
46540,8,463,3,0.0,13211.0,0,1,0.0,0.0007938071147854341
46541,8,465,3,0.0,19547.0,0,1,0.0,0.0011745172714185815
46542,8,468,1,0.0,4.0,0,1,0.0,2.40347321106785e-07
46543,8,468,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46544,8,469,1,0.0,26182.0,0,1,0.0,0.0015731933903044611
46545,8,471,1,0.0,14347.0,0,1,0.0,0.0008620657539797611
46546,8,472,3,0.0,7561.0,0,1,0.0,0.0004543165237221003
46547,8,474,1,0.0,139.0,0,1,0.0,8.35206940846078e-06
46548,8,475,3,0.0,43470.0,0,1,0.0,0.002611974512127986
46549,8,480,3,0.0,940.0,0,1,0.0,5.648162046009447e-05
46550,8,481,1,0.0,63.0,0,1,0.0,3.7854703074318635e-06
46551,8,481,3,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46552,8,483,1,0.0,43.0,0,1,0.0,2.583733701897939e-06
46553,8,483,3,0.0,1169.0,0,1,0.0,7.024150459345791e-05
46554,8,484,3,0.0,2.0,0,1,0.0,1.201736605533925e-07
46555,8,486,3,0.0,17.0,0,1,0.0,1.0214761147038361e-06
46556,8,488,3,0.0,460.0,0,1,0.0,2.7639941927280274e-05
46557,8,489,3,0.0,26.0,0,1,0.0,1.5622575871941025e-06
46558,8,490,1,0.0,523.0,0,1,0.0,3.142541223471214e-05
46559,8,493,3,0.0,2.0,0,1,0.0,1.201736605533925e-07
46560,8,494,3,0.0,77.0,0,1,0.0,4.626685931305611e-06
46561,8,495,3,0.0,69.0,0,1,0.0,4.145991289092041e-06
46562,8,496,3,0.0,12275.0,0,1,0.0,0.0007375658416464465
46563,8,497,1,0.0,17.0,0,1,0.0,1.0214761147038361e-06
46564,8,503,1,0.0,24535.0,0,1,0.0,0.0014742303808387425
46565,8,504,3,0.0,116.0,0,1,0.0,6.970072312096765e-06
46566,8,505,1,0.0,24731.0,0,1,0.0,0.0014860073995729749
46567,8,505,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46568,8,508,1,0.0,107.0,0,1,0.0,6.429290839606498e-06
46569,8,508,3,0.0,13.0,0,1,0.0,7.811287935970513e-07
46570,8,509,3,0.0,8679.0,0,1,0.0,0.0005214935999714467
46571,8,511,3,0.0,22626.0,0,1,0.0,0.0013595246218405293
46572,8,512,3,0.0,13.0,0,1,0.0,7.811287935970513e-07
46573,8,513,1,0.0,2.0,0,1,0.0,1.201736605533925e-07
46574,8,513,3,0.0,29320.0,0,1,0.0,0.001761745863712734
46575,8,514,1,0.0,299.0,0,1,0.0,1.7965962252732178e-05
46576,8,516,1,0.0,9492.0,0,1,0.0,0.0005703441929864008
46577,8,516,3,0.0,523.0,0,1,0.0,3.142541223471214e-05
46578,8,517,1,0.0,2367.0,0,1,0.0,0.00014222552726494002
46579,8,518,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46580,8,519,1,0.0,25002.0,0,1,0.0,0.0015022909305779596
46581,8,519,3,0.0,26.0,0,1,0.0,1.5622575871941025e-06
46582,8,520,1,0.0,17.0,0,1,0.0,1.0214761147038361e-06
46583,8,520,3,0.0,30424.0,0,1,0.0,0.0018280817243382067
46584,8,522,1,0.0,4.0,0,1,0.0,2.40347321106785e-07
46585,8,526,1,0.0,26827.0,0,1,0.0,0.0016119493958329303
46586,8,527,1,0.0,16.0,0,1,0.0,9.6138928442714e-07
46587,8,528,1,0.0,7.0,0,1,0.0,4.206078119368737e-07
46588,8,528,3,0.0,17.0,0,1,0.0,1.0214761147038361e-06
46589,8,529,3,0.0,10058.0,0,1,0.0,0.0006043533389230108
46590,8,530,3,0.0,7402.0,0,1,0.0,0.00044476271770810564
46591,8,532,1,0.0,29606.0,0,1,0.0,0.001778930697171869
46592,8,532,3,0.0,144.0,0,1,0.0,8.65250355984426e-06
46593,8,533,1,0.0,10589.0,0,1,0.0,0.0006362594457999366
46594,8,534,3,0.0,34277.0,0,1,0.0,0.0020595962813943175
46595,8,535,3,0.0,15628.0,0,1,0.0,0.000939036983564209
46596,8,536,1,0.0,147.0,0,1,0.0,8.832764050674349e-06
46597,8,536,3,0.0,367.0,0,1,0.0,2.2051866711547522e-05
46598,8,537,3,0.0,1053.0,0,1,0.0,6.327143228136115e-05
46599,8,538,1,0.0,50281.0,0,1,0.0,0.003021225913142564
46600,8,540,1,0.0,13.0,0,1,0.0,7.811287935970513e-07
46601,8,540,3,0.0,4.0,0,1,0.0,2.40347321106785e-07
46602,8,541,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46603,8,541,3,0.0,345.0,0,1,0.0,2.0729956445460207e-05
46604,8,543,1,0.0,40708.0,0,1,0.0,0.0024460146869037507
46605,8,543,3,0.0,27229.0,0,1,0.0,0.0016361043016041622
46606,8,544,1,0.0,257.0,0,1,0.0,1.5442315381110935e-05
46607,8,546,1,0.0,2.0,0,1,0.0,1.201736605533925e-07
46608,8,546,3,0.0,4453.0,0,1,0.0,0.0002675666552221284
46609,8,548,3,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46610,8,549,3,0.0,5.0,0,1,0.0,3.004341513834812e-07
46611,8,550,1,0.0,12224.0,0,1,0.0,0.000734501413302335
46612,8,550,3,0.0,528.0,0,1,0.0,3.172584638609562e-05
46613,8,551,3,0.0,20847.0,0,1,0.0,0.0012526301507782868
46614,8,553,1,0.0,52112.0,0,1,0.0,0.003131244899379195
46615,8,553,3,0.0,20475.0,0,1,0.0,0.0012302778499153556
46616,8,554,3,0.0,349.0,0,1,0.0,2.0970303766566992e-05
46617,8,555,1,0.0,30818.0,0,1,0.0,0.001851755935467225
46618,8,556,1,0.0,16475.0,0,1,0.0,0.0009899305288085707
46619,8,557,3,0.0,18032.0,0,1,0.0,0.0010834857235493868
46620,8,558,1,0.0,32265.0,0,1,0.0,0.0019387015788776044
46621,8,559,1,0.0,32601.0,0,1,0.0,0.0019588907538505744
46622,8,559,3,0.0,30179.0,0,1,0.0,0.001813360450920416
46623,8,564,1,0.0,12.0,0,1,0.0,7.21041963320355e-07
46624,8,564,3,0.0,46.0,0,1,0.0,2.7639941927280276e-06
46625,8,565,1,0.0,18775.0,0,1,0.0,0.001128130238444972
46626,8,565,3,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46627,8,566,3,0.0,32091.0,0,1,0.0,0.0019282464704094592
46628,8,567,1,0.0,54.0,0,1,0.0,3.2446888349415974e-06
46629,8,567,3,0.0,7.0,0,1,0.0,4.206078119368737e-07
46630,8,571,1,0.0,215.0,0,1,0.0,1.2918668509489694e-05
46631,8,571,3,0.0,303.0,0,1,0.0,1.8206309573838964e-05
46632,8,573,3,0.0,31.0,0,1,0.0,1.8626917385775838e-06
46633,8,575,1,0.0,38226.0,0,1,0.0,0.002296879174156991
46634,8,576,1,0.0,20415.0,0,1,0.0,0.001226672640098754
46635,8,578,1,0.0,39591.0,0,1,0.0,0.002378897697484681
46636,8,578,3,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46637,8,579,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46638,8,580,3,0.0,105.0,0,1,0.0,6.3091171790531065e-06
46639,8,582,1,0.0,18.0,0,1,0.0,1.0815629449805325e-06
46640,8,582,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46641,8,585,3,0.0,8.0,0,1,0.0,4.8069464221357e-07
46642,8,586,1,0.0,33893.0,0,1,0.0,0.002036522938568066
46643,8,587,3,0.0,152.0,0,1,0.0,9.13319820205783e-06
46644,8,588,3,0.0,18.0,0,1,0.0,1.0815629449805325e-06
46645,8,589,1,0.0,19527.0,0,1,0.0,0.0011733155348130477
46646,8,591,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46647,8,593,1,0.0,6737.0,0,1,0.0,0.0004048049755741026
46648,8,594,3,0.0,5.0,0,1,0.0,3.004341513834812e-07
46649,8,595,1,0.0,27396.0,0,1,0.0,0.0016461388022603704
46650,8,598,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46651,8,599,1,0.0,31351.0,0,1,0.0,0.001883782216004704
46652,8,600,1,0.0,51.0,0,1,0.0,3.0644283441115087e-06
46653,8,602,3,0.0,10469.0,0,1,0.0,0.0006290490261667331
46654,8,604,3,0.0,11.0,0,1,0.0,6.609551330436587e-07
46655,8,606,1,0.0,354.0,0,1,0.0,2.1270737917950473e-05
46656,8,606,3,0.0,7475.0,0,1,0.0,0.00044914905631830444
46657,8,607,1,0.0,32697.0,0,1,0.0,0.0019646590895571374
46658,8,609,1,0.0,25807.0,0,1,0.0,0.0015506608289507001
46659,8,609,3,0.0,30646.0,0,1,0.0,0.0018414210006596331
46660,8,610,1,0.0,26436.0,0,1,0.0,0.001588455445194742
46661,8,610,3,0.0,24.0,0,1,0.0,1.44208392664071e-06
46662,8,611,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46663,8,613,3,0.0,806.0,0,1,0.0,4.8429985203017176e-05
46664,8,615,1,0.0,18550.0,0,1,0.0,0.0011146107016327155
46665,8,615,3,0.0,6.0,0,1,0.0,3.605209816601775e-07
46666,8,616,3,0.0,2.0,0,1,0.0,1.201736605533925e-07
46667,8,617,3,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46668,8,618,3,0.0,369.0,0,1,0.0,2.2172040372100916e-05
46669,8,619,1,0.0,25917.0,0,1,0.0,0.0015572703802811366
46670,8,621,3,0.0,30695.0,0,1,0.0,0.0018443652553431914
46671,8,623,1,0.0,11.0,0,1,0.0,6.609551330436587e-07
46672,8,623,3,0.0,33862.0,0,1,0.0,0.0020346602468294885
46673,8,624,1,0.0,5.0,0,1,0.0,3.004341513834812e-07
46674,8,626,1,0.0,12845.0,0,1,0.0,0.0007718153349041633
46675,8,626,3,0.0,18.0,0,1,0.0,1.0815629449805325e-06
46676,8,627,3,0.0,112.0,0,1,0.0,6.7297249909899794e-06
46677,8,628,3,0.0,19242.0,0,1,0.0,0.0011561907881841892
46678,8,629,1,0.0,328.0,0,1,0.0,1.970848033075637e-05
46679,8,630,1,0.0,1285.0,0,1,0.0,7.721157690555468e-05
46680,8,633,1,0.0,48.0,0,1,0.0,2.88416785328142e-06
46681,8,634,1,0.0,128.0,0,1,0.0,7.69111427541712e-06
46682,8,634,3,0.0,27763.0,0,1,0.0,0.001668190668971918
46683,8,636,3,0.0,19518.0,0,1,0.0,0.0011727747533405574
46684,8,637,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46685,8,638,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46686,8,639,3,0.0,241.0,0,1,0.0,1.4480926096683796e-05
46687,8,640,1,0.0,24.0,0,1,0.0,1.44208392664071e-06
46688,8,641,1,0.0,14743.0,0,1,0.0,0.0008858601387693328
46689,8,641,3,0.0,24795.0,0,1,0.0,0.0014898529567106834
46690,8,642,3,0.0,36916.0,0,1,0.0,0.0022181654264945188
46691,8,644,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46692,8,644,3,0.0,49864.0,0,1,0.0,0.002996169704917182
46693,8,645,1,0.0,2.0,0,1,0.0,1.201736605533925e-07
46694,8,646,3,0.0,32.0,0,1,0.0,1.92277856885428e-06
46695,8,647,3,0.0,2.0,0,1,0.0,1.201736605533925e-07
46696,8,648,3,0.0,22509.0,0,1,0.0,0.001352494462698156
46697,8,649,3,0.0,15513.0,0,1,0.0,0.0009321269980823889
46698,8,650,3,0.0,22.0,0,1,0.0,1.3219102660873174e-06
46699,8,653,3,0.0,2455.0,0,1,0.0,0.00014751316832928928
46700,8,656,3,0.0,13201.0,0,1,0.0,0.0007932062464826671
46701,8,657,1,0.0,5203.0,0,1,0.0,0.00031263177792965056
46702,8,657,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46703,8,658,1,0.0,2.0,0,1,0.0,1.201736605533925e-07
46704,8,658,3,0.0,29152.0,0,1,0.0,0.001751651276226249
46705,8,659,1,0.0,316.0,0,1,0.0,1.8987438367436016e-05
46706,8,659,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46707,8,660,1,0.0,564.0,0,1,0.0,3.388897227605668e-05
46708,8,662,1,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46709,8,663,1,0.0,676.0,0,1,0.0,4.061869726704666e-05
46710,8,663,3,0.0,136.0,0,1,0.0,8.17180891763069e-06
46711,8,665,3,0.0,14283.0,0,1,0.0,0.0008582201968420526
46712,8,668,1,0.0,41871.0,0,1,0.0,0.0025158956705155487
46713,8,668,3,0.0,78.0,0,1,0.0,4.6867727615823076e-06
46714,8,670,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46715,8,670,3,0.0,5.0,0,1,0.0,3.004341513834812e-07
46716,8,671,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46717,8,672,1,0.0,26803.0,0,1,0.0,0.0016105073119062896
46718,8,673,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46719,8,674,1,0.0,34642.0,0,1,0.0,0.0020815279744453115
46720,8,676,3,0.0,121.0,0,1,0.0,7.270506463480246e-06
46721,8,678,1,0.0,29946.0,0,1,0.0,0.001799360219465946
46722,8,678,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46723,8,679,1,0.0,37494.0,0,1,0.0,0.002252895614394449
46724,8,679,3,0.0,5.0,0,1,0.0,3.004341513834812e-07
46725,8,680,1,0.0,41590.0,0,1,0.0,0.002499011271207797
46726,8,682,1,0.0,792.0,0,1,0.0,4.7588769579143425e-05
46727,8,682,3,0.0,10522.0,0,1,0.0,0.0006322336281713979
46728,8,683,3,0.0,16772.0,0,1,0.0,0.0010077763174007495
46729,8,685,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46730,8,687,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46731,8,688,1,0.0,30057.0,0,1,0.0,0.0018060298576266592
46732,8,688,3,0.0,9.0,0,1,0.0,5.407814724902663e-07
46733,8,691,3,0.0,2.0,0,1,0.0,1.201736605533925e-07
46734,8,693,1,0.0,9.0,0,1,0.0,5.407814724902663e-07
46735,8,694,3,0.0,73.0,0,1,0.0,4.3863386101988265e-06
46736,8,697,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46737,8,697,3,0.0,47229.0,0,1,0.0,0.002837840907138087
46738,8,698,1,0.0,29376.0,0,1,0.0,0.001765110726208229
46739,8,698,3,0.0,17703.0,0,1,0.0,0.0010637171563883537
46740,8,699,3,0.0,23915.0,0,1,0.0,0.0014369765460671908
46741,8,700,3,0.0,975.0,0,1,0.0,5.8584659519778844e-05
46742,8,701,1,0.0,2.0,0,1,0.0,1.201736605533925e-07
46743,8,701,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46744,8,702,1,0.0,3418.0,0,1,0.0,0.0002053767858857478
46745,8,703,3,0.0,11.0,0,1,0.0,6.609551330436587e-07
46746,8,704,1,0.0,12.0,0,1,0.0,7.21041963320355e-07
46747,8,705,1,0.0,975.0,0,1,0.0,5.8584659519778844e-05
46748,8,705,3,0.0,1.0,0,0,0.0,6.008683027669625e-08
46749,8,708,1,0.0,11691.0,0,1,0.0,0.0007024751327648558
46750,8,708,3,0.0,59.0,0,1,0.0,3.5451229863250784e-06
46751,8,709,1,0.0,1.0,0,0,0.0,6.008683027669625e-08
46752,8,709,3,0.0,878.0,0,1,0.0,5.275623698293931e-05
46753,8,710,3,0.0,40020.0,0,1,0.0,0.0024046749476733837
46754,8,711,3,0.0,3.0,0,1,0.0,1.8026049083008875e-07
46755,8,712,1,0.0,4.0,0,1,0.0,2.40347321106785e-07
46756,8,712,3,0.0,69.0,0,1,0.0,4.145991289092041e-06
46757,8,713,1,0.0,16055.0,0,1,0.0,0.0009646940600923583
46758,8,713,3,0.0,5.0,0,1,0.0,3.004341513834812e-07
46759,8,714,1,0.0,11006.0,0,1,0.0,0.0006613156540253189
46760,8,715,3,0.0,37612.0,0,1,0.0,0.002259985860367099
46761,8,719,1,0.0,20328.0,0,1,0.0,0.0012214450858646813
46762,8,719,3,0.0,19919.0,0,1,0.0,0.0011968695722815125
46763,8,720,1,0.0,50762.0,0,1,0.0,0.003050127678505655
46764,8,720,3,0.0,32.0,0,1,0.0,1.92277856885428e-06
46765,8,723,1,0.0,879.0,0,1,0.0,5.2816323813216005e-05
46766,8,723,3,0.0,88.0,0,1,0.0,5.28764106434927e-06
46767,8,724,1,0.0,14436.0,0,1,0.0,0.000867413481874387
46768,8,726,1,0.0,2.0,0,1,0.0,1.201736605533925e-07
46769,8,726,3,0.0,35.0,0,1,0.0,2.1030390596843687e-06
46770,8,727,3,0.0,5.0,0,1,0.0,3.004341513834812e-07
46771,8,728,1,0.0,26204.0,0,1,0.0,0.0015745153005705486
46772,8,729,1,0.0,56.0,0,1,0.0,3.3648624954949897e-06
46773,8,729,3,0.0,33827.0,0,1,0.0,0.002032557207769804
46774,8,730,1,0.0,21118.0,0,1,0.0,0.0012689136817832713
46775,8,731,1,0.0,17.0,0,1,0.0,1.0214761147038361e-06
46776,8,731,3,0.0,2.0,0,1,0.0,1.201736605533925e-07
46777,8,732,3,0.0,116.0,0,1,0.0,6.970072312096765e-06
46778,8,733,1,0.0,43731.0,0,1,0.0,0.0026276571748302035
46779,8,737,3,0.0,4.0,0,1,0.0,2.40347321106785e-07
46780,8,738,3,0.0,63.0,0,1,0.0,3.7854703074318635e-06
46781,8,739,1,0.0,111.0,0,1,0.0,6.669638160713284e-06
46782,8,740,3,0.0,93.0,0,1,0.0,5.588075215732751e-06
