,time_point,type_0.89,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
19914,10,1275,3,0.0,43.0,0,1,0.0,1.614587944765472e-06
19915,10,1287,3,0.0,31555.0,0,1,0.0,0.0011848447115598714
19916,10,1312,1,0.0,448.0,0,1,0.0,1.682175347104492e-05
19917,10,1313,1,0.0,23.0,0,1,0.0,8.636168076652525e-07
19918,10,1315,1,0.0,52492.0,0,1,0.0,0.0019709988464332363
19919,10,1319,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
19920,10,1320,1,0.0,600.0,0,1,0.0,2.2529134113006586e-05
19921,10,1325,1,0.0,3075.0,0,1,0.0,0.00011546181232915876
19922,10,1327,1,0.0,33375.0,0,1,0.0,0.0012531830850359914
19923,10,1331,1,0.0,1320.0,0,1,0.0,4.956409504861449e-05
19924,10,1332,1,0.0,321.0,0,1,0.0,1.2053086750458525e-05
19925,10,1335,1,0.0,357.0,0,1,0.0,1.340483479723892e-05
19926,10,1337,1,0.0,39907.0,0,1,0.0,0.0014984502584129231
19927,10,1339,1,0.0,320.0,0,1,0.0,1.2015538193603513e-05
19928,10,1347,1,0.0,48.0,0,1,0.0,1.802330729040527e-06
19929,10,1349,1,0.0,86.0,0,1,0.0,3.229175889530944e-06
19930,10,1351,1,0.0,68936.0,0,1,0.0,0.0025884473153570367
19931,10,1353,1,0.0,1734.0,0,1,0.0,6.510919758658903e-05
19932,10,1357,1,0.0,49198.0,0,1,0.0,0.00184731390015283
19933,10,1368,1,0.0,1879.0,0,1,0.0,7.055373833056563e-05
19934,10,1372,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
19935,10,1374,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
19936,10,1377,1,0.0,45952.0,0,1,0.0,0.0017254312846014645
19937,10,1378,1,0.0,76.0,0,1,0.0,2.8536903209808344e-06
19938,10,1380,1,0.0,29.0,0,1,0.0,1.0889081487953184e-06
19939,10,1384,1,0.0,63134.0,0,1,0.0,0.002370590588484263
19940,10,1384,3,0.0,42754.0,0,1,0.0,0.0016053509997791394
19941,10,1388,1,0.0,4147.0,0,1,0.0,0.00015571386527773052
19942,10,1390,3,0.0,12.0,0,1,0.0,4.5058268226013175e-07
19943,10,1395,1,0.0,401.0,0,1,0.0,1.5056971298859403e-05
19944,10,1396,1,0.0,55812.0,0,1,0.0,0.002095660055191873
19945,10,1397,1,0.0,47954.0,0,1,0.0,0.0018006034954251965
19946,10,1400,1,0.0,7445.0,0,1,0.0,0.00027954900578555674
19947,10,1403,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
19948,10,1407,1,0.0,16.0,0,1,0.0,6.007769096801756e-07
19949,10,1411,1,0.0,14.0,0,1,0.0,5.256797959701537e-07
19950,10,1412,1,0.0,58158.0,0,1,0.0,0.0021837489695737287
19951,10,1424,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
19952,10,1428,1,0.0,15520.0,0,1,0.0,0.0005827536023897704
19953,10,1436,1,0.0,148.0,0,1,0.0,5.557186414541625e-06
19954,10,1436,3,0.0,356.0,0,1,0.0,1.3367286240383908e-05
19955,10,1437,1,0.0,1698.0,0,1,0.0,6.375744953980864e-05
19956,10,1439,1,0.0,28713.0,0,1,0.0,0.0010781317129779301
19957,10,1447,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
19958,10,1448,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
19959,10,1449,1,0.0,15126.0,0,1,0.0,0.000567959470988896
19960,10,1449,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
19961,10,1459,1,0.0,65218.0,0,1,0.0,0.002448841780970106
19962,10,1462,1,0.0,5.0,0,1,0.0,1.877427842750549e-07
19963,10,1463,1,0.0,1934.0,0,1,0.0,7.261890895759123e-05
19964,10,1471,3,0.0,49093.0,0,1,0.0,0.001843371301683054
19965,10,1479,1,0.0,777.0,0,1,0.0,2.917522867634353e-05
19966,10,1485,1,0.0,267.0,0,1,0.0,1.002546468028793e-05
19967,10,1488,1,0.0,1180.0,0,1,0.0,4.4307297088912954e-05
19968,10,1492,3,0.0,585.0,0,1,0.0,2.1965905760181424e-05
19969,10,1501,1,0.0,830.0,0,1,0.0,3.116530218965911e-05
19970,10,1503,1,0.0,19713.0,0,1,0.0,0.0007401947012828314
19971,10,1505,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
19972,10,1508,1,0.0,2933.0,0,1,0.0,0.0001101299172557472
19973,10,1510,3,0.0,202.0,0,1,0.0,7.584808484712218e-06
19974,10,1519,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
19975,10,1527,1,0.0,1608.0,0,1,0.0,6.037807942285765e-05
19976,10,1529,3,0.0,265.0,0,1,0.0,9.95036756657791e-06
19977,10,1533,3,0.0,48906.0,0,1,0.0,0.0018363497215511668
19978,10,1534,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
19979,10,1535,1,0.0,2842.0,0,1,0.0,0.00010671299858194121
19980,10,1535,3,0.0,37.0,0,1,0.0,1.3892966036354063e-06
19981,10,1537,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
19982,10,1541,1,0.0,26.0,0,1,0.0,9.762624782302855e-07
19983,10,1542,3,0.0,11.0,0,1,0.0,4.130341254051208e-07
19984,10,1544,1,0.0,121.0,0,1,0.0,4.543375379456328e-06
19985,10,1557,1,0.0,32456.0,0,1,0.0,0.0012186759612862364
19986,10,1558,1,0.0,49.0,0,1,0.0,1.839879285895538e-06
19987,10,1564,1,0.0,2409.0,0,1,0.0,9.045447346372145e-05
19988,10,1564,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
19989,10,1567,1,0.0,538.0,0,1,0.0,2.0201123587995908e-05
19990,10,1571,3,0.0,199.0,0,1,0.0,7.472162814147185e-06
19991,10,1573,1,0.0,509.0,0,1,0.0,1.9112215439200587e-05
19992,10,1574,1,0.0,4.0,0,1,0.0,1.501942274200439e-07
19993,10,1577,1,0.0,10868.0,0,1,0.0,0.00040807771590025934
19994,10,1579,1,0.0,220.0,0,1,0.0,8.260682508102415e-06
19995,10,1584,1,0.0,953.0,0,1,0.0,3.578377468282546e-05
19996,10,1585,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
19997,10,1586,3,0.0,147.0,0,1,0.0,5.519637857686614e-06
19998,10,1589,3,0.0,183.0,0,1,0.0,6.871385904467009e-06
19999,10,1591,1,0.0,616.0,0,1,0.0,2.312991102268676e-05
20000,10,1594,1,0.0,36.0,0,1,0.0,1.3517480467803953e-06
20001,10,1599,1,0.0,44876.0,0,1,0.0,0.0016850290374254727
20002,10,1609,1,0.0,2188.0,0,1,0.0,8.215624239876402e-05
20003,10,1610,1,0.0,10.0,0,1,0.0,3.754855685501098e-07
20004,10,1612,1,0.0,393.0,0,1,0.0,1.4756582844019315e-05
20005,10,1617,3,0.0,38830.0,0,1,0.0,0.0014580104626800764
20006,10,1620,1,0.0,4008.0,0,1,0.0,0.000150494615874884
20007,10,1622,1,0.0,44.0,0,1,0.0,1.6521365016204832e-06
20008,10,1626,1,0.0,10.0,0,1,0.0,3.754855685501098e-07
20009,10,1628,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
20010,10,1628,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
20011,10,1632,1,0.0,5292.0,0,1,0.0,0.0001987069628767181
20012,10,1635,1,0.0,97.0,0,1,0.0,3.6422100149360647e-06
20013,10,1636,1,0.0,130.0,0,1,0.0,4.881312391151427e-06
20014,10,1637,1,0.0,5.0,0,1,0.0,1.877427842750549e-07
20015,10,1640,1,0.0,865.0,0,1,0.0,3.24795016795845e-05
20016,10,1641,1,0.0,2109.0,0,1,0.0,7.918990640721815e-05
20017,10,1643,1,0.0,4085.0,0,1,0.0,0.00015338585475271985
20018,10,1652,3,0.0,32421.0,0,1,0.0,0.0012173617617963108
20019,10,1654,1,0.0,21058.0,0,1,0.0,0.0007906975102528212
20020,10,1655,1,0.0,1824.0,0,1,0.0,6.848856770354002e-05
20021,10,1656,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
20022,10,1658,3,0.0,1342.0,0,1,0.0,5.0390163299424734e-05
20023,10,1663,1,0.0,22.0,0,1,0.0,8.260682508102416e-07
20024,10,1665,1,0.0,5109.0,0,1,0.0,0.0001918355769722511
20025,10,1672,3,0.0,47562.0,0,1,0.0,0.0017858844611380322
20026,10,1674,1,0.0,103.0,0,1,0.0,3.8675013560661305e-06
20027,10,1676,1,0.0,1702.0,0,1,0.0,6.390764376722869e-05
20028,10,1679,1,0.0,176.0,0,1,0.0,6.608546006481933e-06
20029,10,1680,1,0.0,55675.0,0,1,0.0,0.0020905159029027363
20030,10,1680,3,0.0,45481.0,0,1,0.0,0.0017077459143227543
20031,10,1684,3,0.0,27.0,0,1,0.0,1.0138110350852965e-06
20032,10,1686,1,0.0,579.0,0,1,0.0,2.1740614419051358e-05
20033,10,1698,3,0.0,5632.0,0,1,0.0,0.00021147347220742185
20034,10,1705,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
20035,10,1708,3,0.0,55550.0,0,1,0.0,0.00208582233329586
20036,10,1846,1,0.0,20.0,0,1,0.0,7.509711371002196e-07
20037,10,1867,1,0.0,57931.0,0,1,0.0,0.002175225447167641
20038,10,1922,1,0.0,279.0,0,1,0.0,1.0476047362548063e-05
20039,10,1928,1,0.0,18157.0,0,1,0.0,0.0006817691468164344
20040,10,1940,1,0.0,63412.0,0,1,0.0,0.0023810290872899563
20041,10,1996,1,0.0,5028.0,0,1,0.0,0.0001887941438669952
20042,10,1998,1,0.0,7.0,0,1,0.0,2.6283989798507686e-07
20043,10,2003,1,0.0,84654.0,0,1,0.0,0.0031786355320040996
20044,10,2008,1,0.0,36.0,0,1,0.0,1.3517480467803953e-06
20045,10,2012,1,0.0,156.0,0,1,0.0,5.857574869381713e-06
20046,10,2013,1,0.0,9.0,0,1,0.0,3.379370116950988e-07
20047,10,2032,1,0.0,113.0,0,1,0.0,4.2429869246162405e-06
20048,10,2080,1,0.0,40984.0,0,1,0.0,0.00153889005414577
20049,10,2120,1,0.0,111.0,0,1,0.0,4.167889810906219e-06
20050,10,2133,1,0.0,2094.0,0,1,0.0,7.862667805439299e-05
20051,10,2134,1,0.0,9939.0,0,1,0.0,0.00037319510658195414
20052,10,2173,1,0.0,59.0,0,1,0.0,2.215364854445648e-06
20053,10,2185,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
20054,10,2186,1,0.0,451.0,0,1,0.0,1.6934399141609952e-05
20055,10,2250,1,0.0,12.0,0,1,0.0,4.5058268226013175e-07
20056,10,2272,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
20057,10,2281,1,0.0,1592.0,0,1,0.0,5.977730251317748e-05
20058,10,2294,1,0.0,12477.0,0,1,0.0,0.00046849334387997197
20059,10,2296,1,0.0,138.0,0,1,0.0,5.181700845991515e-06
20060,10,2300,1,0.0,6.0,0,1,0.0,2.2529134113006587e-07
20061,10,2302,1,0.0,3567.0,0,1,0.0,0.00013393570230182416
20062,10,2336,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
20063,10,2391,1,0.0,29.0,0,1,0.0,1.0889081487953184e-06
20064,10,2418,1,0.0,311.0,0,1,0.0,1.1677601181908414e-05
20065,10,2421,1,0.0,6.0,0,1,0.0,2.2529134113006587e-07
20066,10,2434,1,0.0,5643.0,0,1,0.0,0.00021188650633282695
20067,10,2436,1,0.0,13.0,0,1,0.0,4.881312391151428e-07
20068,10,2473,1,0.0,4.0,0,1,0.0,1.501942274200439e-07
20069,10,2476,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
20070,10,2480,1,0.0,61.0,0,1,0.0,2.29046196815567e-06
20071,10,2624,1,0.0,155.0,0,1,0.0,5.820026312526702e-06
20072,10,2632,1,0.0,106.0,0,1,0.0,3.9801470266311636e-06
20073,10,2649,1,0.0,565.0,0,1,0.0,2.1214934623081202e-05
20074,10,2656,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
20075,10,2672,1,0.0,13446.0,0,1,0.0,0.0005048778954724777
20076,10,2678,1,0.0,86.0,0,1,0.0,3.229175889530944e-06
20077,10,2698,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
20078,10,2726,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
20079,10,2734,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
20080,10,2736,1,0.0,27.0,0,1,0.0,1.0138110350852965e-06
20081,10,2769,1,0.0,2210.0,0,1,0.0,8.298231064957426e-05
20082,10,2791,1,0.0,86.0,0,1,0.0,3.229175889530944e-06
20083,10,2797,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
20084,10,2802,1,0.0,52335.0,0,1,0.0,0.0019651037230069995
20085,10,2824,1,0.0,55340.0,0,1,0.0,0.0020779371363563075
20086,10,2856,1,0.0,127.0,0,1,0.0,4.768666720586394e-06
20087,10,2859,1,0.0,484.0,0,1,0.0,1.8173501517825313e-05
20088,10,2866,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
20089,10,2881,1,0.0,47641.0,0,1,0.0,0.001788850797129578
20090,10,2884,1,0.0,1489.0,0,1,0.0,5.5909801157111344e-05
20091,10,2916,1,0.0,9381.0,0,1,0.0,0.00035224301185685797
20092,10,2917,1,0.0,55811.0,0,1,0.0,0.002095622506635018
20093,10,2954,1,0.0,1077.0,0,1,0.0,4.0439795732846826e-05
20094,10,2965,1,0.0,36.0,0,1,0.0,1.3517480467803953e-06
20095,10,3062,1,0.0,42595.0,0,1,0.0,0.0015993807792391926
20096,10,3076,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
20097,10,3130,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
20098,10,3137,1,0.0,283.0,0,1,0.0,1.0626241589968108e-05
20099,10,3144,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
20100,10,3150,1,0.0,2648.0,0,1,0.0,9.942857855206907e-05
20101,10,3158,1,0.0,72.0,0,1,0.0,2.7034960935607906e-06
20102,10,3182,1,0.0,139.0,0,1,0.0,5.219249402846526e-06
20103,10,3194,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
20104,10,3210,1,0.0,44361.0,0,1,0.0,0.001665691530645142
20105,10,3226,1,0.0,207.0,0,1,0.0,7.772551268987273e-06
20106,10,3252,1,0.0,80.0,0,1,0.0,3.0038845484008783e-06
20107,10,3334,1,0.0,581.0,0,1,0.0,2.1815711532761378e-05
20108,10,3339,1,0.0,12349.0,0,1,0.0,0.0004636871286025306
20109,10,3343,1,0.0,599.0,0,1,0.0,2.2491585556151576e-05
20110,10,3344,1,0.0,50192.0,0,1,0.0,0.001884637165666711
20111,10,3346,1,0.0,40077.0,0,1,0.0,0.001504833513078275
20112,11,0,1,0.0,16.0,0,1,0.0,0.0003421654797801587
20113,11,1,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20114,11,2,3,0.0,192.0,0,1,0.0,0.0041059857573619045
20115,11,8,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20116,11,9,1,0.0,15.0,0,1,0.0,0.00032078013729389875
20117,11,11,1,0.0,4.0,0,1,0.0,8.554136994503968e-05
20118,11,13,3,0.0,7.0,0,1,0.0,0.00014969739740381942
20119,11,14,3,0.0,16.0,0,1,0.0,0.0003421654797801587
20120,11,15,1,0.0,18.0,0,1,0.0,0.0003849361647526785
20121,11,16,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
20122,11,19,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
20123,11,19,3,0.0,5.0,0,1,0.0,0.00010692671243129958
20124,11,21,3,0.0,9.0,0,1,0.0,0.00019246808237633926
20125,11,23,3,0.0,10.0,0,1,0.0,0.00021385342486259916
20126,11,27,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20127,11,28,1,0.0,2.0,0,1,0.0,4.277068497251984e-05
20128,11,34,3,0.0,10.0,0,1,0.0,0.00021385342486259916
20129,11,35,1,0.0,28.0,0,1,0.0,0.0005987895896152777
20130,11,39,1,0.0,12.0,0,1,0.0,0.00025662410983511903
20131,11,44,1,0.0,2.0,0,1,0.0,4.277068497251984e-05
20132,11,46,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20133,11,50,3,0.0,10.0,0,1,0.0,0.00021385342486259916
20134,11,54,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20135,11,58,3,0.0,10.0,0,1,0.0,0.00021385342486259916
20136,11,60,1,0.0,2.0,0,1,0.0,4.277068497251984e-05
20137,11,62,3,0.0,12.0,0,1,0.0,0.00025662410983511903
20138,11,64,3,0.0,11.0,0,1,0.0,0.0002352387673488591
20139,11,66,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
20140,11,68,1,0.0,18.0,0,1,0.0,0.0003849361647526785
20141,11,69,3,0.0,11.0,0,1,0.0,0.0002352387673488591
20142,11,70,3,0.0,9.0,0,1,0.0,0.00019246808237633926
20143,11,72,1,0.0,4.0,0,1,0.0,8.554136994503968e-05
20144,11,77,1,0.0,11.0,0,1,0.0,0.0002352387673488591
20145,11,79,3,0.0,22.0,0,1,0.0,0.0004704775346977182
20146,11,80,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20147,11,81,1,0.0,6.0,0,1,0.0,0.00012831205491755951
20148,11,81,3,0.0,24.0,0,1,0.0,0.0005132482196702381
20149,11,83,3,0.0,5.0,0,1,0.0,0.00010692671243129958
20150,11,84,3,0.0,29.0,0,1,0.0,0.0006201749321015376
20151,11,86,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20152,11,89,1,0.0,4.0,0,1,0.0,8.554136994503968e-05
20153,11,91,1,0.0,3.0,0,1,0.0,6.415602745877976e-05
20154,11,93,3,0.0,14.0,0,1,0.0,0.00029939479480763884
20155,11,98,1,0.0,23.0,0,1,0.0,0.0004918628771839782
20156,11,101,3,0.0,12.0,0,1,0.0,0.00025662410983511903
20157,11,103,3,0.0,2.0,0,1,0.0,4.277068497251984e-05
20158,11,109,3,0.0,16.0,0,1,0.0,0.0003421654797801587
20159,11,110,3,0.0,19.0,0,1,0.0,0.0004063215072389384
20160,11,112,3,0.0,8.0,0,1,0.0,0.00017108273989007935
20161,11,114,3,0.0,15.0,0,1,0.0,0.00032078013729389875
20162,11,117,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20163,11,118,3,0.0,8.0,0,1,0.0,0.00017108273989007935
20164,11,119,3,0.0,17.0,0,1,0.0,0.0003635508222664186
20165,11,120,3,0.0,11.0,0,1,0.0,0.0002352387673488591
20166,11,122,1,0.0,18.0,0,1,0.0,0.0003849361647526785
20167,11,126,1,0.0,15.0,0,1,0.0,0.00032078013729389875
20168,11,130,1,0.0,14.0,0,1,0.0,0.00029939479480763884
20169,11,132,1,0.0,2.0,0,1,0.0,4.277068497251984e-05
20170,11,133,1,0.0,20.0,0,1,0.0,0.0004277068497251983
20171,11,134,1,0.0,8.0,0,1,0.0,0.00017108273989007935
20172,11,136,1,0.0,12.0,0,1,0.0,0.00025662410983511903
20173,11,141,3,0.0,16.0,0,1,0.0,0.0003421654797801587
20174,11,143,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
20175,11,148,1,0.0,13.0,0,1,0.0,0.00027800945232137893
20176,11,150,3,0.0,12.0,0,1,0.0,0.00025662410983511903
20177,11,151,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20178,11,152,3,0.0,3.0,0,1,0.0,6.415602745877976e-05
20179,11,154,3,0.0,18.0,0,1,0.0,0.0003849361647526785
20180,11,158,3,0.0,6.0,0,1,0.0,0.00012831205491755951
20181,11,160,1,0.0,34.0,0,1,0.0,0.0007271016445328372
20182,11,162,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20183,11,163,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20184,11,167,3,0.0,14.0,0,1,0.0,0.00029939479480763884
20185,11,168,1,0.0,17.0,0,1,0.0,0.0003635508222664186
20186,11,169,3,0.0,11.0,0,1,0.0,0.0002352387673488591
20187,11,170,3,0.0,15.0,0,1,0.0,0.00032078013729389875
20188,11,171,3,0.0,20.0,0,1,0.0,0.0004277068497251983
20189,11,175,3,0.0,3.0,0,1,0.0,6.415602745877976e-05
20190,11,176,1,0.0,19.0,0,1,0.0,0.0004063215072389384
20191,11,179,1,0.0,4.0,0,1,0.0,8.554136994503968e-05
20192,11,183,1,0.0,16.0,0,1,0.0,0.0003421654797801587
20193,11,195,1,0.0,9.0,0,1,0.0,0.00019246808237633926
20194,11,202,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20195,11,203,3,0.0,10.0,0,1,0.0,0.00021385342486259916
20196,11,208,3,0.0,14.0,0,1,0.0,0.00029939479480763884
20197,11,212,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
20198,11,213,1,0.0,5.0,0,1,0.0,0.00010692671243129958
20199,11,215,1,0.0,14.0,0,1,0.0,0.00029939479480763884
20200,11,216,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
20201,11,219,1,0.0,3.0,0,1,0.0,6.415602745877976e-05
20202,11,220,1,0.0,21.0,0,1,0.0,0.0004490921922114583
20203,11,221,3,0.0,17.0,0,1,0.0,0.0003635508222664186
20204,11,224,1,0.0,4.0,0,1,0.0,8.554136994503968e-05
20205,11,225,3,0.0,7.0,0,1,0.0,0.00014969739740381942
20206,11,227,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
20207,11,231,3,0.0,16.0,0,1,0.0,0.0003421654797801587
20208,11,232,1,0.0,2.0,0,1,0.0,4.277068497251984e-05
20209,11,232,3,0.0,24.0,0,1,0.0,0.0005132482196702381
20210,11,233,1,0.0,15.0,0,1,0.0,0.00032078013729389875
20211,11,233,3,0.0,18.0,0,1,0.0,0.0003849361647526785
20212,11,234,1,0.0,2.0,0,1,0.0,4.277068497251984e-05
20213,11,240,1,0.0,4.0,0,1,0.0,8.554136994503968e-05
20214,11,245,1,0.0,19.0,0,1,0.0,0.0004063215072389384
20215,11,246,3,0.0,14.0,0,1,0.0,0.00029939479480763884
20216,11,247,3,0.0,6.0,0,1,0.0,0.00012831205491755951
20217,11,252,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
20218,11,253,3,0.0,18.0,0,1,0.0,0.0003849361647526785
20219,11,257,3,0.0,21.0,0,1,0.0,0.0004490921922114583
20220,11,259,1,0.0,17.0,0,1,0.0,0.0003635508222664186
20221,11,261,1,0.0,9.0,0,1,0.0,0.00019246808237633926
20222,11,261,3,0.0,17.0,0,1,0.0,0.0003635508222664186
20223,11,262,1,0.0,13.0,0,1,0.0,0.00027800945232137893
20224,11,264,3,0.0,11.0,0,1,0.0,0.0002352387673488591
20225,11,268,1,0.0,15.0,0,1,0.0,0.00032078013729389875
20226,11,268,3,0.0,10.0,0,1,0.0,0.00021385342486259916
20227,11,269,3,0.0,11.0,0,1,0.0,0.0002352387673488591
20228,11,272,3,0.0,29.0,0,1,0.0,0.0006201749321015376
20229,11,273,1,0.0,12.0,0,1,0.0,0.00025662410983511903
20230,11,273,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20231,11,274,3,0.0,21.0,0,1,0.0,0.0004490921922114583
20232,11,277,3,0.0,13.0,0,1,0.0,0.00027800945232137893
20233,11,283,1,0.0,11.0,0,1,0.0,0.0002352387673488591
20234,11,284,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
20235,11,284,3,0.0,13.0,0,1,0.0,0.00027800945232137893
20236,11,288,3,0.0,10.0,0,1,0.0,0.00021385342486259916
20237,11,289,3,0.0,15.0,0,1,0.0,0.00032078013729389875
20238,11,291,3,0.0,19.0,0,1,0.0,0.0004063215072389384
20239,11,295,1,0.0,12.0,0,1,0.0,0.00025662410983511903
20240,11,296,3,0.0,7.0,0,1,0.0,0.00014969739740381942
20241,11,298,1,0.0,9.0,0,1,0.0,0.00019246808237633926
20242,11,299,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
20243,11,301,1,0.0,19.0,0,1,0.0,0.0004063215072389384
20244,11,302,3,0.0,14.0,0,1,0.0,0.00029939479480763884
20245,11,306,1,0.0,14.0,0,1,0.0,0.00029939479480763884
20246,11,307,3,0.0,23.0,0,1,0.0,0.0004918628771839782
20247,11,308,3,0.0,12.0,0,1,0.0,0.00025662410983511903
20248,11,309,1,0.0,27.0,0,1,0.0,0.0005774042471290178
20249,11,310,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
20250,11,313,3,0.0,7.0,0,1,0.0,0.00014969739740381942
20251,11,314,3,0.0,3.0,0,1,0.0,6.415602745877976e-05
20252,11,315,3,0.0,20.0,0,1,0.0,0.0004277068497251983
20253,11,318,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
20254,11,319,1,0.0,9.0,0,1,0.0,0.00019246808237633926
20255,11,319,3,0.0,32.0,0,1,0.0,0.0006843309595603174
20256,11,320,1,0.0,17.0,0,1,0.0,0.0003635508222664186
20257,11,321,1,0.0,18.0,0,1,0.0,0.0003849361647526785
20258,11,327,3,0.0,3.0,0,1,0.0,6.415602745877976e-05
20259,11,332,1,0.0,19.0,0,1,0.0,0.0004063215072389384
20260,11,333,3,0.0,14.0,0,1,0.0,0.00029939479480763884
20261,11,339,1,0.0,14.0,0,1,0.0,0.00029939479480763884
20262,11,339,3,0.0,10.0,0,1,0.0,0.00021385342486259916
20263,11,340,1,0.0,12.0,0,1,0.0,0.00025662410983511903
20264,11,341,3,0.0,4.0,0,1,0.0,8.554136994503968e-05
20265,11,342,3,0.0,15.0,0,1,0.0,0.00032078013729389875
20266,11,344,3,0.0,9.0,0,1,0.0,0.00019246808237633926
20267,11,355,1,0.0,16.0,0,1,0.0,0.0003421654797801587
20268,11,357,3,0.0,22.0,0,1,0.0,0.0004704775346977182
20269,11,360,3,0.0,3.0,0,1,0.0,6.415602745877976e-05
20270,11,362,3,0.0,8.0,0,1,0.0,0.00017108273989007935
20271,11,365,3,0.0,15.0,0,1,0.0,0.00032078013729389875
20272,11,367,3,0.0,8.0,0,1,0.0,0.00017108273989007935
20273,11,369,3,0.0,12.0,0,1,0.0,0.00025662410983511903
20274,11,370,3,0.0,13.0,0,1,0.0,0.00027800945232137893
20275,11,372,3,0.0,10.0,0,1,0.0,0.00021385342486259916
20276,11,379,3,0.0,16.0,0,1,0.0,0.0003421654797801587
20277,11,380,3,0.0,18.0,0,1,0.0,0.0003849361647526785
20278,11,383,3,0.0,15.0,0,1,0.0,0.00032078013729389875
20279,11,387,3,0.0,3.0,0,1,0.0,6.415602745877976e-05
20280,11,389,1,0.0,100.0,0,1,0.0,0.002138534248625992
20281,11,391,3,0.0,19.0,0,1,0.0,0.0004063215072389384
20282,11,393,3,0.0,27.0,0,1,0.0,0.0005774042471290178
20283,11,394,3,0.0,2.0,0,1,0.0,4.277068497251984e-05
20284,11,395,1,0.0,11.0,0,1,0.0,0.0002352387673488591
20285,11,396,1,0.0,17.0,0,1,0.0,0.0003635508222664186
20286,11,396,3,0.0,22.0,0,1,0.0,0.0004704775346977182
20287,11,398,3,0.0,22.0,0,1,0.0,0.0004704775346977182
20288,11,403,3,0.0,13.0,0,1,0.0,0.00027800945232137893
20289,11,406,3,0.0,15.0,0,1,0.0,0.00032078013729389875
20290,11,407,3,0.0,14.0,0,1,0.0,0.00029939479480763884
20291,11,412,3,0.0,12.0,0,1,0.0,0.00025662410983511903
20292,11,417,1,0.0,11.0,0,1,0.0,0.0002352387673488591
20293,11,418,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
20294,11,421,3,0.0,2.0,0,1,0.0,4.277068497251984e-05
20295,11,422,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
20296,11,424,1,0.0,4.0,0,1,0.0,8.554136994503968e-05
20297,11,424,3,0.0,18.0,0,1,0.0,0.0003849361647526785
